Date,Away,Home,Algo proj,Away proj,Home proj,Away odds,Home odds,Diff away,Diff home,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won
9-10-2011,baltimore-orioles,toronto-blue-jays,-53.57%,115,-115,179,-212,64,97,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$179.0,$0,,,,,,,$100,$179.0,$0
9-10-2011,boston-red-sox,tampa-bay-rays,50.67%,-103,103,123,-142,26,45,$100,$123.0,$0,$100,$70.42253521126761,$170.42253521126761,$100,$123.0,$0,$100,$123.0,$0,$100,$123.0,$0,,,
9-10-2011,chicago-cubs,new-york-mets,-53.34%,114,-114,106,-123,8,9,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,,,,,,,,,,,,
9-10-2011,cleveland-indians,chicago-white-sox,67.08%,-204,204,131,-151,135,155,$100,$131.0,$0,$100,$66.2251655629139,$166.2251655629139,$100,$131.0,$0,$100,$131.0,$0,$100,$131.0,$0,$100,$131.0,$0
9-10-2011,cincinnati-reds,colorado-rockies,-65.48%,190,-190,110,-129,80,61,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,,,,$100,$77.51937984496124,$177.51937984496124
9-10-2011,minnesota-twins,detroit-tigers,-58.2%,139,-139,186,-217,47,78,$100,$46.082949308755765,$146.08294930875576,$100,$46.082949308755765,$146.08294930875576,$100,$186.0,$0,,,,,,,$100,$186.0,$0
9-10-2011,houston-astros,washington-nationals,-71.12%,246,-246,137,-158,109,88,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,,,,$100,$63.291139240506325,$0
9-10-2011,kansas-city-royals,seattle-mariners,-50.6%,102,-102,127,-149,25,47,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$127.0,$227.0,,,,,,,,,
9-10-2011,new-york-yankees,los-angeles-angels,-66.09%,195,-195,-144,125,139,120,$100,$125.0,$225.0,$100,$69.44444444444444,$0,$100,$125.0,$225.0,$100,$125.0,$225.0,$100,$125.0,$225.0,$100,$125.0,$225.0
9-10-2011,los-angeles-dodgers,san-francisco-giants,51.4%,-106,106,135,-153,41,59,$100,$135.0,$235.0,$100,$65.359477124183,$0,$100,$135.0,$235.0,$100,$135.0,$235.0,$100,$135.0,$235.0,,,
9-10-2011,philadelphia-phillies,milwaukee-brewers,52.98%,-113,113,-156,134,43,21,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$134.0,$0,,,,,,,,,
9-10-2011,oakland-athletics,texas-rangers,-55.31%,124,-124,162,-188,38,64,$100,$53.19148936170213,$0,$100,$53.19148936170213,$0,$100,$162.0,$262.0,,,,,,,,,
,,,,,,,,,,$1300,$-41.0227313204,-3.155594716953846%,$1300,$-164.37503054621857,-12.64423311893989%,$1100,$26.51937984496135,2.410852713178304%,$600,$37.519379844961236,6.253229974160206%,$400,$60.0,15.0%,$600,$-197.48062015503876,-32.91343669250646%
,,,,,,,,,,,,,,,,,,,,,,,,
9-11-2011,san-diego-padres,arizona-diamondbacks,-59.23%,145,-145,177,-208,32,63,$100,$48.07692307692307,$0,$100,$48.07692307692307,$0,$100,$177.0,$277.0,,,,,,,,,
9-11-2011,baltimore-orioles,toronto-blue-jays,-70.43%,238,-238,146,-172,92,66,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,,,,$100,$58.139534883720934,$158.13953488372093
9-11-2011,boston-red-sox,tampa-bay-rays,-67.25%,205,-205,-123,104,128,109,$100,$104.0,$204.0,$100,$81.30081300813008,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0
9-11-2011,chicago-cubs,new-york-mets,-52.97%,113,-113,-125,108,38,21,$100,$108.0,$0,$100,$80.0,$180.0,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0,,,
9-11-2011,cleveland-indians,chicago-white-sox,65.61%,-191,191,-103,-116,88,107,$100,$97.08737864077669,$197.0873786407767,$100,$86.20689655172414,$0,$100,$97.08737864077669,$197.0873786407767,$100,$97.08737864077669,$197.0873786407767,,,,$100,$97.08737864077669,$197.0873786407767
9-11-2011,cincinnati-reds,colorado-rockies,50.12%,-100,100,102,-120,2,20,$100,$102.0,$0,$100,$83.33333333333334,$183.33333333333334,$100,$102.0,$0,$100,$102.0,$0,$100,$102.0,$0,,,
9-11-2011,minnesota-twins,detroit-tigers,-58.6%,142,-142,216,-256,74,114,$100,$39.0625,$139.0625,$100,$39.0625,$139.0625,$100,$216.0,$0,,,,,,,$100,$216.0,$0
9-11-2011,houston-astros,washington-nationals,-53.55%,115,-115,193,-232,78,117,$100,$43.10344827586207,$143.10344827586206,$100,$43.10344827586207,$143.10344827586206,$100,$193.0,$0,,,,,,,$100,$193.0,$0
9-11-2011,kansas-city-royals,seattle-mariners,-50.2%,101,-101,-116,-102,17,1,$100,$98.0392156862745,$0,$100,$86.20689655172414,$186.20689655172413,,,,,,,,,,,,
9-11-2011,new-york-yankees,los-angeles-angels,67.45%,-207,207,-107,-111,100,118,$100,$93.45794392523364,$193.45794392523362,$100,$90.09009009009009,$0,$100,$93.45794392523364,$193.45794392523362,$100,$93.45794392523364,$193.45794392523362,,,,$100,$93.45794392523364,$193.45794392523362
9-11-2011,los-angeles-dodgers,san-francisco-giants,52.06%,-109,109,121,-140,30,49,$100,$121.0,$0,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0,,,
9-11-2011,philadelphia-phillies,milwaukee-brewers,53.87%,-117,117,121,-140,38,57,$100,$121.0,$0,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0,,,
9-11-2011,oakland-athletics,texas-rangers,-54.44%,119,-119,218,-270,99,151,$100,$37.03703703703704,$137.03703703703704,$100,$37.03703703703704,$137.03703703703704,$100,$218.00000000000003,$0,,,,,,,$100,$218.00000000000003,$0
,,,,,,,,,,$1300,$-128.11215723736973,-9.854781325951517%,$1300,$169.7398929388205,13.056914841447732%,$1200,$-170.31514255026877,-14.192928545855732%,$800,$-47.315142550268774,-5.914392818783597%,$500,$-296.0,-59.199999999999996%,$700,$52.684857449731226,7.526408207104461%
,,,,,,,,,,,,,,,,,,,,,,,,
9-12-2011,arizona-diamondbacks,los-angeles-dodgers,51.81%,-108,108,100,-119,8,27,$100,$100.0,$200.0,$100,$84.03361344537815,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,,,
9-12-2011,tampa-bay-rays,baltimore-orioles,55.1%,-123,123,-149,127,26,4,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$127.0,$0,,,,,,,,,
9-12-2011,chicago-cubs,cincinnati-reds,-52.2%,109,-109,140,-163,31,54,$100,$61.34969325153374,$0,$100,$61.34969325153374,$0,$100,$140.0,$240.0,,,,,,,,,
9-12-2011,detroit-tigers,chicago-white-sox,54.7%,-121,121,-104,-113,17,34,$100,$96.15384615384615,$196.15384615384613,$100,$88.49557522123895,$0,$100,$96.15384615384615,$196.15384615384613,$100,$96.15384615384615,$196.15384615384613,,,,,,
9-12-2011,philadelphia-phillies,houston-astros,57.41%,-135,135,-192,167,57,32,$100,$52.083333333333336,$0,$100,$52.083333333333336,$0,$100,$167.0,$267.0,,,,,,,,,
9-12-2011,los-angeles-angels,oakland-athletics,68.61%,-219,219,124,-142,143,161,$100,$124.0,$0,$100,$70.42253521126761,$170.42253521126761,$100,$124.0,$0,$100,$124.0,$0,$100,$124.0,$0,$100,$124.0,$0
9-12-2011,washington-nationals,new-york-mets,-52.9%,112,-112,129,-149,17,37,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$129.0,$229.0,,,,,,,,,
9-12-2011,new-york-yankees,seattle-mariners,55.68%,-126,126,102,-121,28,47,$100,$102.0,$202.0,$100,$82.64462809917356,$0,$100,$102.0,$202.0,$100,$102.0,$202.0,$100,$102.0,$202.0,,,
9-12-2011,san-diego-padres,san-francisco-giants,-69.59%,229,-229,124,-142,105,87,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,,,,$100,$70.42253521126761,$170.42253521126761
,,,,,,,,,,$900,$35.69047532484524,3.965608369427249%,$900,$-392.04083561773325,-43.560092846414804%,$900,$604.5763813651138,67.17515348501264%,$500,$268.5763813651138,53.71527627302275%,$300,$102.0,34.0%,$200,$-29.577464788732385,-14.78873239436619%
,,,,,,,,,,,,,,,,,,,,,,,,
9-13-2011,arizona-diamondbacks,los-angeles-dodgers,-64.27%,180,-180,-140,121,120,101,$100,$121.0,$0,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0
9-13-2011,tampa-bay-rays,baltimore-orioles,56.23%,-128,128,-232,195,104,67,$100,$43.10344827586207,$0,$100,$43.10344827586207,$0,$100,$195.0,$295.0,,,,,,,$100,$195.0,$295.0
9-13-2011,toronto-blue-jays,boston-red-sox,-69.6%,229,-229,139,-161,90,68,$100,$62.11180124223602,$162.11180124223603,$100,$62.11180124223602,$162.11180124223603,$100,$62.11180124223602,$162.11180124223603,$100,$62.11180124223602,$162.11180124223603,,,,$100,$62.11180124223602,$162.11180124223603
9-13-2011,chicago-cubs,cincinnati-reds,-51.56%,106,-106,122,-142,16,36,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$122.0,$0,,,,,,,,,
9-13-2011,detroit-tigers,chicago-white-sox,56.47%,-130,130,-185,159,55,29,$100,$54.05405405405405,$154.05405405405406,$100,$54.05405405405405,$154.05405405405406,$100,$159.0,$0,,,,,,,,,
9-13-2011,cleveland-indians,texas-rangers,-55.46%,125,-125,143,-166,18,41,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$143.0,$0,,,,,,,,,
9-13-2011,colorado-rockies,milwaukee-brewers,-54.1%,118,-118,206,-250,88,132,$100,$40.0,$140.0,$100,$40.0,$140.0,$100,$206.0,$0,,,,,,,$100,$206.0,$0
9-13-2011,philadelphia-phillies,houston-astros,-59.83%,149,-149,-232,196,181,145,$100,$196.0,$296.0,$100,$43.10344827586207,$0,$100,$196.0,$296.0,$100,$196.0,$296.0,$100,$196.0,$296.0,$100,$196.0,$296.0
9-13-2011,minnesota-twins,kansas-city-royals,-69.18%,224,-224,121,-140,103,84,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,,,,$100,$71.42857142857143,$171.42857142857144
9-13-2011,los-angeles-angels,oakland-athletics,50.98%,-104,104,-108,-107,4,11,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,,,,,,,,,,,,
9-13-2011,washington-nationals,new-york-mets,-51.02%,104,-104,129,-149,25,45,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$129.0,$229.0,,,,,,,,,
9-13-2011,new-york-yankees,seattle-mariners,56.16%,-128,128,-172,147,44,19,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$147.0,$0,,,,,,,,,
9-13-2011,san-diego-padres,san-francisco-giants,63.41%,-173,173,137,-161,110,134,$100,$137.0,$0,$100,$62.11180124223602,$162.11180124223603,$100,$137.0,$0,$100,$137.0,$0,$100,$137.0,$0,$100,$137.0,$0
,,,,,,,,,,$1300,$304.99005326786437,23.46077332829726%,$1300,$342.5304259386719,26.34849430297476%,$1200,$-46.4596273291927,-3.871635610766058%,$500,$129.54037267080753,25.908074534161507%,$300,$-4.0,-1.3333333333333335%,$700,$224.54037267080741,32.07719609582963%
,,,,,,,,,,,,,,,,,,,,,,,,
9-14-2011,arizona-diamondbacks,los-angeles-dodgers,52.95%,-113,113,121,-140,34,53,$100,$121.0,$0,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0,,,
9-14-2011,tampa-bay-rays,baltimore-orioles,55.4%,-124,124,-153,134,29,10,$100,$65.359477124183,$0,$100,$65.359477124183,$0,$100,$134.0,$234.0,,,,,,,,,
9-14-2011,toronto-blue-jays,boston-red-sox,-53.76%,116,-116,110,-128,6,12,$100,$78.125,$0,$100,$78.125,$0,,,,,,,,,,,,
9-14-2011,chicago-cubs,cincinnati-reds,-51.77%,107,-107,168,-196,61,89,$100,$51.02040816326531,$151.0204081632653,$100,$51.02040816326531,$151.0204081632653,$100,$168.0,$0,,,,,,,$100,$168.0,$0
9-14-2011,detroit-tigers,chicago-white-sox,57.22%,-134,134,100,-117,34,51,$100,$100.0,$200.0,$100,$85.47008547008548,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,,,
9-14-2011,cleveland-indians,texas-rangers,-56.53%,130,-130,199,-232,69,102,$100,$43.10344827586207,$143.10344827586206,$100,$43.10344827586207,$143.10344827586206,$100,$199.0,$0,,,,,,,$100,$199.0,$0
9-14-2011,colorado-rockies,milwaukee-brewers,-54.27%,119,-119,164,-192,45,73,$100,$52.083333333333336,$0,$100,$52.083333333333336,$0,$100,$164.0,$264.0,,,,,,,$100,$164.0,$264.0
9-14-2011,philadelphia-phillies,houston-astros,56.51%,-130,130,-277,227,147,97,$100,$36.101083032490976,$136.10108303249098,$100,$36.101083032490976,$136.10108303249098,$100,$227.0,$0,,,,,,,$100,$227.0,$0
9-14-2011,minnesota-twins,kansas-city-royals,-53.38%,115,-115,137,-158,22,43,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$137.0,$0,,,,,,,,,
9-14-2011,los-angeles-angels,oakland-athletics,68.85%,-221,221,-158,136,63,85,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,,,,$100,$63.291139240506325,$163.2911392405063
9-14-2011,washington-nationals,new-york-mets,-67.09%,204,-204,118,-136,86,68,$100,$73.52941176470588,$0,$100,$73.52941176470588,$0,$100,$73.52941176470588,$0,$100,$73.52941176470588,$0,,,,$100,$73.52941176470588,$0
9-14-2011,new-york-yankees,seattle-mariners,56.31%,-129,129,-192,163,63,34,$100,$52.083333333333336,$0,$100,$52.083333333333336,$0,$100,$163.0,$263.0,,,,,,,,,
9-14-2011,san-diego-padres,san-francisco-giants,62.87%,-169,169,145,-169,114,138,$100,$145.0,$0,$100,$59.171597633136095,$159.1715976331361,$100,$145.0,$0,$100,$145.0,$0,$100,$145.0,$0,$100,$145.0,$0
,,,,,,,,,,$1300,$-343.19278204736906,-26.399444772874542%,$1300,$-212.59261298566162,-16.353277921973973%,$1200,$-75.70886075949375,-6.309071729957812%,$500,$-136.7088607594937,-27.341772151898734%,$300,$-100.0,-33.33333333333333%,$700,$-272.7088607594937,-38.95840867992767%
,,,,,,,,,,,,,,,,,,,,,,,,
9-15-2011,tampa-bay-rays,boston-red-sox,50.01%,-100,100,-101,-117,1,17,$100,$99.00990099009901,$199.00990099009903,$100,$85.47008547008548,$0,,,,,,,,,,,,
9-15-2011,chicago-cubs,cincinnati-reds,-69.09%,224,-224,125,-147,99,77,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,,,,$100,$68.02721088435375,$168.02721088435374
9-15-2011,chicago-white-sox,kansas-city-royals,-66.05%,195,-195,-113,-104,108,91,$100,$96.15384615384615,$196.15384615384613,$100,$88.49557522123895,$0,$100,$96.15384615384615,$196.15384615384613,$100,$96.15384615384615,$196.15384615384613,,,,$100,$96.15384615384615,$196.15384615384613
9-15-2011,cleveland-indians,texas-rangers,-56.92%,132,-132,214,-256,82,124,$100,$39.0625,$139.0625,$100,$39.0625,$139.0625,$100,$214.0,$0,,,,,,,$100,$214.0,$0
9-15-2011,san-francisco-giants,colorado-rockies,67.27%,-206,206,108,-126,114,132,$100,$108.0,$208.0,$100,$79.36507936507937,$0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0
9-15-2011,detroit-tigers,oakland-athletics,-60.31%,152,-152,-117,100,69,52,$100,$100.0,$200.0,$100,$85.47008547008548,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0
9-15-2011,pittsburgh-pirates,los-angeles-dodgers,63.85%,-177,177,164,-192,141,169,$100,$164.0,$264.0,$100,$52.083333333333336,$0,$100,$164.0,$264.0,$100,$164.0,$264.0,$100,$164.0,$264.0,$100,$164.0,$264.0
9-15-2011,washington-nationals,new-york-mets,50.18%,-101,101,-101,-116,0,17,$100,$99.00990099009901,$199.00990099009903,$100,$86.20689655172414,$0,,,,,,,,,,,,
,,,,,,,,,,$800,$773.2633590183978,96.65791987729972%,$800,$-492.91028911564626,-61.61378613945578%,$600,$436.1810570381999,72.69684283969998%,$500,$536.1810570381999,107.23621140763998%,$300,$372.0,124.0%,$600,$436.1810570381999,72.69684283969998%
,,,,,,,,,,,,,,,,,,,,,,,,
9-16-2011,arizona-diamondbacks,san-diego-padres,54.93%,-122,122,-101,-116,21,38,$100,$99.00990099009901,$0,$100,$86.20689655172414,$186.20689655172413,$100,$99.00990099009901,$0,$100,$99.00990099009901,$0,,,,,,
9-16-2011,new-york-mets,atlanta-braves,-69.21%,225,-225,144,-169,81,56,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,,,,$100,$59.171597633136095,$0
9-16-2011,los-angeles-angels,baltimore-orioles,-62.82%,169,-169,-185,159,154,128,$100,$159.0,$259.0,$100,$54.05405405405405,$0,$100,$159.0,$259.0,$100,$159.0,$259.0,$100,$159.0,$259.0,$100,$159.0,$259.0
9-16-2011,tampa-bay-rays,boston-red-sox,67.08%,-204,204,125,-144,129,148,$100,$125.0,$0,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0
9-16-2011,houston-astros,chicago-cubs,-70.49%,239,-239,145,-166,94,73,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,,,,$100,$60.24096385542169,$160.24096385542168
9-16-2011,chicago-white-sox,kansas-city-royals,-83.5%,506,-506,100,-119,206,187,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,,,,$100,$84.03361344537815,$184.03361344537814
9-16-2011,milwaukee-brewers,cincinnati-reds,50.71%,-103,103,-114,-102,11,5,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,,,,,,,,,,,,
9-16-2011,cleveland-indians,minnesota-twins,69.61%,-229,229,-133,114,96,115,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,,,,$100,$75.18796992481202,$175.18796992481202
9-16-2011,san-francisco-giants,colorado-rockies,85.02%,-568,568,-142,123,226,245,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,,,,$100,$70.42253521126761,$170.42253521126761
9-16-2011,detroit-tigers,oakland-athletics,-62.74%,168,-168,-136,119,104,87,$100,$119.0,$0,$100,$73.52941176470588,$173.52941176470588,$100,$119.0,$0,$100,$119.0,$0,$100,$119.0,$0,$100,$119.0,$0
9-16-2011,pittsburgh-pirates,los-angeles-dodgers,64.89%,-185,185,164,-192,149,177,$100,$164.0,$0,$100,$52.083333333333336,$152.08333333333334,$100,$164.0,$0,$100,$164.0,$0,$100,$164.0,$0,$100,$164.0,$0
9-16-2011,new-york-yankees,toronto-blue-jays,53.43%,-115,115,-238,200,123,85,$100,$42.016806722689076,$0,$100,$42.016806722689076,$0,$100,$200.0,$300.0,,,,,,,$100,$200.0,$300.0
9-16-2011,texas-rangers,seattle-mariners,-61.39%,159,-159,-217,181,176,140,$100,$181.0,$281.0,$100,$46.082949308755765,$0,$100,$181.0,$281.0,$100,$181.0,$281.0,$100,$181.0,$281.0,$100,$181.0,$281.0
,,,,,,,,,,$1300,$117.60438068249346,9.046490821730266%,$1300,$258.8684667767013,19.912958982823177%,$1200,$329.88508243687943,27.49042353640662%,$1100,$129.88508243687943,11.80773476698904%,$500,$40.0,8.0%,$1100,$429.88508243687943,39.08046203971631%
,,,,,,,,,,,,,,,,,,,,,,,,
9-17-2011,arizona-diamondbacks,san-diego-padres,-62.7%,168,-168,-147,125,115,93,$100,$125.0,$225.0,$100,$68.02721088435375,$0,$100,$125.0,$225.0,$100,$125.0,$225.0,$100,$125.0,$225.0,$100,$125.0,$225.0
9-17-2011,new-york-mets,atlanta-braves,-51.53%,106,-106,152,-178,46,72,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,$100,$152.0,$0,,,,,,,$100,$152.0,$0
9-17-2011,los-angeles-angels,baltimore-orioles,-63.26%,172,-172,-156,134,128,106,$100,$134.0,$234.0,$100,$64.1025641025641,$0,$100,$134.0,$234.0,$100,$134.0,$234.0,$100,$134.0,$234.0,$100,$134.0,$234.0
9-17-2011,tampa-bay-rays,boston-red-sox,-67.14%,204,-204,152,-175,52,29,$100,$57.142857142857146,$0,$100,$57.142857142857146,$0,$100,$57.142857142857146,$0,$100,$57.142857142857146,$0,,,,,,
9-17-2011,houston-astros,chicago-cubs,-53.86%,117,-117,129,-149,12,32,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$129.0,$0,,,,,,,,,
9-17-2011,chicago-white-sox,kansas-city-royals,-84.29%,537,-537,120,-138,217,199,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,,,,$100,$72.46376811594203,$172.46376811594203
9-17-2011,milwaukee-brewers,cincinnati-reds,51.29%,-105,105,-135,117,30,12,$100,$74.07407407407408,$174.07407407407408,$100,$74.07407407407408,$174.07407407407408,$100,$117.0,$0,,,,,,,,,
9-17-2011,cleveland-indians,minnesota-twins,-64.24%,180,-180,-112,-105,92,75,$100,$95.23809523809524,$0,$100,$89.28571428571428,$189.28571428571428,$100,$95.23809523809524,$0,$100,$95.23809523809524,$0,,,,$100,$95.23809523809524,$0
9-17-2011,san-francisco-giants,colorado-rockies,68.83%,-221,221,104,-123,125,144,$100,$104.0,$204.0,$100,$81.30081300813008,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0
9-17-2011,detroit-tigers,oakland-athletics,-62.28%,165,-165,135,-153,30,12,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,,,,,,
9-17-2011,pittsburgh-pirates,los-angeles-dodgers,64.25%,-180,180,140,-163,120,143,$100,$140.0,$0,$100,$61.34969325153374,$161.34969325153375,$100,$140.0,$0,$100,$140.0,$0,$100,$140.0,$0,$100,$140.0,$0
9-17-2011,new-york-yankees,toronto-blue-jays,52.34%,-110,110,-149,127,39,17,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$127.0,$0,,,,,,,,,
